,1,3,5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,35,37,39,41,43,45,47,49,51,53,55,57,59,61,63,65,67,69,71,73,75,77,79,81,83,85,87,89,91,93,95,97,99
310,7.934995e-05,0.00010750397,0.0001656199,0.00010046405,0.00017663733,0.00014374536,0.00021106073,0.00017597961,0.00023572495,0.00025381465,0.00022652467,0.00024019064,0.0001648306,0.00024273826,0.00013541151,0.01967764,0.00081554044,0.004558438,0.00094182167,0.00070650596,0.0003317857,0.0029907569,0.0042145634,0.0011905888,0.0007970121,0.0018018002,0.002330529,0.000216614,0.0044130823,0.0007116963,0.0035496014,0.0023786677,0.003747418,0.00447165,0.0037834682,0.0027946986,0.00039428863,0.0056635845,0.0003135287,0.0015443985,0.0005303216,0.00096232,0.0027614979,0.00046119446,0.0038919055,0.00076355896,0.0005861052,0.0009796801,0.0041509364,0.0013927335
311,7.4791504e-05,0.000110365036,0.00016240231,0.00010806581,0.00014138273,0.00013437406,0.00022205112,0.00017073307,0.00017839477,0.00030787694,0.00022957868,0.00027583976,0.00014009651,0.0002865708,8.4114814e-05,0.0196776,0.00081523095,0.004557859,0.0009411873,0.00070625293,0.00033174627,0.0029901403,0.0042137494,0.0011899329,0.0007967795,0.0018010582,0.002330254,0.0002165921,0.0044129076,0.0007114006,0.003548445,0.0023782728,0.0037467596,0.004470191,0.0037833005,0.002793993,0.0003941965,0.005662465,0.00031347558,0.001544044,0.00053007447,0.00096189376,0.0027609998,0.00046100584,0.0038910657,0.00076339114,0.00058590557,0.0009793933,0.00415073,0.0013921256
312,7.421301e-05,0.000106726984,0.00017038954,0.00012488502,0.00017914888,0.00014211614,0.0002312309,0.00017272374,0.00020912636,0.00028657625,0.00022399763,0.00035091458,0.00019029524,0.00029842608,0.00022086155,0.019677563,0.00081492733,0.004557293,0.00094056525,0.00070600543,0.00033170744,0.0029895352,0.0042129518,0.0011892905,0.00079655106,0.0018003312,0.0023299837,0.00021657061,0.004412737,0.0007111125,0.0035473125,0.0023778868,0.0037461144,0.0044687595,0.003783135,0.0027933007,0.0003941061,0.0056613665,0.00031342194,0.0015436942,0.0005298327,0.0009614753,0.0027605107,0.00046082016,0.0038902445,0.00076322653,0.0005857099,0.000979112,0.004150547,0.0013915274
313,7.843364e-05,0.00012175241,0.00016440505,0.00013372839,0.00012852489,0.00014729683,0.00019305997,0.00017759706,0.00020462275,0.00028778883,0.0002501976,0.00030206385,0.00023418924,0.00020529653,0.00029865492,0.019677524,0.0008146298,0.004556737,0.00093995547,0.00070576265,0.00033166955,0.0029889413,0.0042121694,0.0011886613,0.0007963257,0.0017996172,0.0023297183,0.00021654963,0.0044125686,0.00071083027,0.0035462051,0.0023775077,0.0037454816,0.0044673546,0.0037829734,0.0027926208,0.00039401744,0.005660289,0.0003133697,0.0015433497,0.00052959553,0.00096106605,0.0027600299,0.0004606333,0.0038894406,0.0007630651,0.0005855176,0.0009788347,0.004150353,0.0013909511
314,8.421302e-05,0.00010805748,0.00017030451,9.151332e-05,0.00017631376,0.0001619061,0.00022228078,0.00016950406,0.00024317355,0.00025469429,0.00022839534,0.00021870527,0.00013587682,0.0002555706,0.00020179531,0.019677486,0.00081433856,0.00455619,0.00093935773,0.0007055249,0.00033163244,0.0029883594,0.0042114044,0.0011880436,0.0007961047,0.0017989163,0.002329458,0.00021652857,0.004412404,0.00071055314,0.0035451208,0.0023771352,0.0037448658,0.0044659767,0.0037828144,0.0027919577,0.0003939303,0.005659235,0.00031331883,0.0015430193,0.0005293626,0.00096066407,0.0027595584,0.00046045537,0.0038886508,0.000762907,0.0005853289,0.000978563,0.0041501615,0.0013903728
315,6.501857e-05,0.00010429437,0.00017109387,0.00013437108,0.0001815256,0.00016197977,0.00019391178,0.00018373308,0.0002602642,0.00024481784,0.00023077913,0.00024061103,0.00019301126,0.00045954273,0.0002482031,0.019677447,0.00081405224,0.004555655,0.0009387713,0.0007052916,0.0003315962,0.002987788,0.0042106537,0.0011874398,0.00079588714,0.001798231,0.0023292021,0.00021650847,0.0044122413,0.0007102815,0.0035440596,0.0023767697,0.0037442623,0.004464627,0.0037826586,0.0027913067,0.0003938453,0.0056582014,0.00031326877,0.0015426895,0.0005291348,0.0009602693,0.0027590967,0.00046027926,0.0038878787,0.0007627517,0.0005851439,0.0009782972,0.004149977,0.0013898143
316,6.8003144e-05,0.00012002161,0.0001827502,0.00012629268,0.00017717936,0.0001618002,0.00021883076,0.00019372311,0.00023493102,0.0002452302,0.00024887137,0.00024638927,0.00020726133,0.00025964284,0.00022547119,0.019677412,0.0008137719,0.00455513,0.00093819614,0.00070506305,0.00033156,0.0029872274,0.0042099194,0.0011868466,0.0007956757,0.0017975587,0.0023289511,0.0002164886,0.0044120834,0.0007100144,0.0035430214,0.0023764106,0.003743668,0.0044633006,0.0037825054,0.0027906662,0.0003937612,0.005657186,0.00031321982,0.0015423795,0.00052891095,0.0009598827,0.002758642,0.00046010508,0.0038871213,0.0007625999,0.0005849626,0.0009780364,0.004149796,0.0013892688
317,7.836308e-05,0.00010565076,0.00015301646,0.00010828988,0.00015087935,0.00014924444,0.00022886395,0.00016554401,0.00025381858,0.00028383217,0.0002904058,0.00030601764,0.000263617,0.00024786516,0.00025515645,0.019677376,0.0008134968,0.0045546135,0.00093763263,0.00070483884,0.00033152482,0.0029866784,0.004209199,0.0011862658,0.00079546793,0.001796899,0.002328705,0.00021646917,0.004411928,0.00070975255,0.0035420044,0.002376059,0.0037430832,0.0044620014,0.003782355,0.0027900385,0.00039367884,0.005656189,0.00031317183,0.0015420739,0.00052869186,0.00095950434,0.0027581954,0.00045994105,0.0038863788,0.00076244964,0.00058478443,0.0009777804,0.004149622,0.0013887307
318,6.7427245e-05,0.00011114688,0.00015144658,0.00013522622,0.00015486109,0.00015550808,0.00015110408,0.00018201384,0.00023703647,0.00025774876,0.00023956774,0.00027379935,0.00024267011,0.0002986453,0.00020497004,0.019677341,0.0008132268,0.004554108,0.00093707937,0.0007046196,0.00033149024,0.002986139,0.0042084935,0.0011856967,0.0007952634,0.0017962508,0.0023284631,0.00021644973,0.0044117747,0.0007094994,0.0035410093,0.0023757142,0.0037425128,0.0044607264,0.0037822074,0.0027894236,0.0003935985,0.0056552137,0.00031312436,0.0015417726,0.00052847713,0.000959132,0.002757759,0.0004597747,0.0038856522,0.0007623036,0.0005846105,0.000977529,0.0041494467,0.0013882018
319,7.176223e-05,0.000113903654,0.00016188725,0.00010942063,0.0001475236,0.00016104613,0.00022362424,0.0001805578,0.00020314446,0.0003504352,0.00019042191,0.00034630645,0.00020328512,0.0003135928,0.0002564312,0.01967731,0.0008129621,0.004553613,0.0009365376,0.0007044042,0.00033145634,0.0029856106,0.004207801,0.0011851385,0.0007950614,0.0017956139,0.002328227,0.0002164309,0.0044116243,0.00070924556,0.0035400353,0.0023753745,0.0037419547,0.0044594742,0.0037820626,0.0027888191,0.0003935195,0.005654258,0.00031307802,0.001541475,0.00052826636,0.0009587683,0.0027573288,0.0004596084,0.0038849392,0.0007621601,0.000584439,0.0009772836,0.0041492763,0.0013876806
320,8.423985e-05,0.00010569521,0.0001403853,0.00011328105,0.00014255547,0.00013606244,0.000222565,0.00017535382,0.00023797948,0.00025198693,0.00021769918,0.00032613598,0.00013668013,0.0002805809,0.00016969038,0.019677274,0.0008127028,0.0045531252,0.000936006,0.0007041935,0.0003314234,0.0029850916,0.0042071235,0.0011845923,0.00079486537,0.0017949913,0.0023279937,0.00021641246,0.0044114776,0.0007089999,0.0035390817,0.0023750416,0.0037414094,0.004458247,0.0037819203,0.0027882254,0.00039344194,0.005653319,0.00031303224,0.0015411808,0.0005280596,0.0009584105,0.0027569085,0.00045945018,0.0038842415,0.0007620181,0.0005842705,0.0009770422,0.00414911,0.0013871698
321,6.736161e-05,9.48457e-05,0.00016650371,0.000111506495,0.00015871893,0.00016086915,0.00018862047,0.0001845447,0.00020560627,0.00022863282,0.00025475945,0.00032061109,0.00018450385,0.00039651117,0.00025237887,0.01967724,0.0008124481,0.0045526475,0.0009354848,0.00070398673,0.00033139045,0.002984583,0.004206458,0.001184056,0.00079467235,0.0017943808,0.002327765,0.00021639449,0.0044113332,0.00070875906,0.0035381475,0.0023747154,0.003740873,0.0044570435,0.003781781,0.0027876426,0.00039336574,0.005652395,0.00031298772,0.0015408912,0.0005278568,0.00095806085,0.0027564946,0.00045929424,0.0038835555,0.0007618799,0.00058410584,0.0009768046,0.004148945,0.0013866662
322,8.615717e-05,0.00010138311,0.0001858481,0.000102081474,0.00014390222,0.00015291742,0.00019631813,0.00019774387,0.00023721666,0.0002855628,0.0002704173,0.0002734509,0.0001997686,0.0002658826,0.00013476849,0.019677209,0.0008121988,0.0045521795,0.0009349737,0.0007037842,0.00033135863,0.002984084,0.0042058076,0.0011835304,0.000794484,0.0017937815,0.0023275404,0.00021637676,0.0044111907,0.0007085225,0.0035372335,0.0023743939,0.0037403472,0.0044558635,0.003781644,0.0027870743,0.00039329106,0.0056514936,0.00031294447,0.0015406056,0.000527658,0.0009577168,0.002756089,0.00045913938,0.003882885,0.0007617441,0.0005839445,0.0009765724,0.0041487874,0.0013861924
323,6.69109e-05,9.930065e-05,0.00017173983,9.8546305e-05,0.00016762146,0.00014826564,0.0002371237,0.0001808666,0.0001976969,0.00026197894,0.00023355166,0.00023907666,0.00019919177,0.00029713375,0.000106178595,0.019677177,0.0008119538,0.004551719,0.00093447266,0.0007035853,0.00033132712,0.0029835948,0.004205169,0.0011830155,0.0007942984,0.0017931934,0.0023273209,0.00021635917,0.004411052,0.00070829,0.003536339,0.00237408,0.0037398313,0.0044547063,0.0037815094,0.0027865141,0.00039321778,0.0056506093,0.00031290113,0.0015403236,0.0005274633,0.0009573793,0.00275569,0.0004589893,0.0038822277,0.0007616109,0.00058378535,0.0009763451,0.0041486304,0.0013857164
324,7.041418e-05,0.00011555962,0.00018177417,0.00010112234,0.00016366754,0.00014858076,0.00021357468,0.00017404456,0.00023897437,0.00027666803,0.0002660657,0.00025895238,0.00019264557,0.00027651744,0.00015657429,0.019677144,0.0008117136,0.0045512673,0.00093398115,0.0007033903,0.00033129644,0.0029831147,0.004204544,0.001182511,0.00079411565,0.0017926169,0.002327104,0.00021634225,0.004410915,0.0007080624,0.0035354618,0.0023737713,0.0037393246,0.0044535697,0.003781377,0.002785968,0.0003931459,0.0056497394,0.00031285934,0.0015400465,0.0005272721,0.00095704827,0.002755299,0.00045884104,0.0038815837,0.0007614802,0.0005836296,0.0009761215,0.004148472,0.0013852378
325,7.2917304e-05,0.00012355743,0.00017018769,8.312536e-05,0.000143833,0.00015521988,0.00018989338,0.00018018972,0.00024552693,0.0002558937,0.0002478749,0.0002689286,0.0002208252,0.00034213657,0.0002678649,0.019677114,0.0008114785,0.004550825,0.000933499,0.00070319965,0.0003312661,0.0029826444,0.0042039296,0.0011820168,0.00079393707,0.0017920505,0.0023268922,0.00021632538,0.0044107824,0.00070784084,0.003534603,0.0023734684,0.003738828,0.0044524553,0.0037812467,0.0027854291,0.00039307552,0.005648888,0.0003128179,0.0015397745,0.0005270849,0.0009567246,0.0027549157,0.00045869852,0.0038809532,0.0007613522,0.000583477,0.00097590225,0.0041483226,0.0013847752
326,7.964023e-05,0.00012318685,0.00016950785,0.00011965933,0.00020319651,0.00016352182,0.00018005155,0.0001783532,0.00021857492,0.00024329954,0.0002242973,0.0002916436,0.00021432192,0.00021384592,0.00018846615,0.019677084,0.0008112474,0.0045503904,0.00093302655,0.0007030124,0.00033123663,0.0029821822,0.0042033284,0.0011815317,0.00079376256,0.0017914954,0.0023266838,0.00021630884,0.0044106496,0.0007076208,0.0035337629,0.0023731706,0.0037383433,0.004451362,0.0037811203,0.0027849006,0.00039300616,0.0056480505,0.00031277825,0.001539507,0.00052690104,0.0009564066,0.002754539,0.00045855876,0.0038803343,0.0007612259,0.0005833272,0.0009756872,0.004148179,0.001384329
327,7.5916076e-05,9.991029e-05,0.00013454683,9.474479e-05,0.00015335147,0.00014752113,0.00021378194,0.00019214403,0.00023678617,0.0002691332,0.00019429943,0.0003382283,0.00017908342,0.0002966414,0.00027880576,0.019677054,0.0008110211,0.0045499643,0.000932563,0.00070282863,0.00033120735,0.0029817289,0.0042027393,0.0011810565,0.0007935905,0.0017909498,0.00232648,0.00021629281,0.00441052,0.00070740725,0.0035329387,0.002372879,0.00373787,0.0044502905,0.0037809953,0.0027843812,0.00039293835,0.005647229,0.0003127382,0.0015392638,0.0005267211,0.00095609395,0.00275417,0.00045841976,0.0038797278,0.0007611026,0.0005831802,0.0009754769,0.004148027,0.0013838906
328,7.763751e-05,0.00010972627,0.00015755213,0.00012010857,0.00016786682,0.00014666922,0.00024469921,0.00020680531,0.00025557165,0.00024973476,0.00025844405,0.00027235795,0.00019221408,0.00033945273,0.00015066884,0.019677026,0.0008107989,0.0045495457,0.00093210867,0.000702649,0.00033117895,0.002981285,0.004202162,0.0011805906,0.00079342304,0.0017904162,0.0023262794,0.00021627697,0.004410394,0.0007071966,0.0035321328,0.0023725925,0.0037374028,0.004449238,0.0037808723,0.0027838708,0.00039287165,0.0056464244,0.0003126995,0.0015390042,0.0005265442,0.0009557886,0.0027538072,0.0004582824,0.0038791343,0.0007609816,0.00058303657,0.0009752707,0.0041478933,0.0013834583
329,7.7412245e-05,0.00010621378,0.00015498973,9.944812e-05,0.00013196422,0.00014685234,0.00021456098,0.00018373315,0.00022194574,0.00020944707,0.00022702642,0.00029113767,0.00026841438,0.00024561025,0.00015609417,0.019676996,0.00081058126,0.004549136,0.00093166274,0.00070247275,0.00033115083,0.0029808488,0.004201595,0.001180134,0.000793258,0.0017898919,0.0023260827,0.0002162615,0.0044102697,0.00070699083,0.0035313421,0.002372311,0.003736944,0.004448207,0.003780752,0.0027833707,0.00039280643,0.0056456383,0.00031266152,0.0015387514,0.00052637095,0.00095548946,0.002753451,0.00045814706,0.0038785513,0.0007608626,0.0005828954,0.0009750673,0.004147758,0.001383032
330,7.4141855e-05,9.7992335e-05,0.00017383556,0.00012503484,0.00015918874,0.00014935335,0.00020596564,0.00018213491,0.00022522642,0.0002558361,0.0002968802,0.00028302963,0.0002128081,0.00041731267,0.0001547882,0.019676967,0.0008103675,0.0045487336,0.00093122607,0.00070229964,0.0003311235,0.002980422,0.0042010406,0.0011796858,0.00079309515,0.0017893773,0.00232589,0.00021624634,0.0044101477,0.0007067884,0.003530569,0.0023720355,0.0037364971,0.0044471947,0.003780634,0.0027828815,0.00039274254,0.0056448644,0.00031262392,0.0015385136,0.00052620115,0.00095519546,0.0027531025,0.0004580155,0.0038779809,0.00076074584,0.0005827577,0.00097486837,0.004147618,0.0013826136
331,6.0365506e-05,0.000100826655,0.00016775451,8.757469e-05,0.00012983318,0.00015044361,0.00019569235,0.00019563656,0.00024323717,0.0002522347,0.00027208676,0.00030197043,0.00020015972,0.0002890554,0.00022403599,0.01967694,0.0008101582,0.0045483387,0.0009307972,0.00070213,0.00033109612,0.0029800015,0.004200497,0.001179248,0.00079293555,0.0017888728,0.0023257006,0.00021623149,0.0044100275,0.0007065901,0.0035298115,0.002371765,0.0037360592,0.004446202,0.0037805182,0.0027823995,0.00039267956,0.005644103,0.0003125868,0.0015382787,0.0005260345,0.0009549071,0.0027527595,0.0004578872,0.0038774216,0.00076063134,0.00058262295,0.0009746729,0.0041474774,0.0013822018
332,7.686804e-05,0.00010169098,0.00017039065,0.00011325642,0.00015076906,0.00016641921,0.00022904592,0.00017799744,0.00025262244,0.00029625036,0.00020590366,0.00030747103,0.00018019532,0.0003719777,0.00028399786,0.019676913,0.0008099526,0.0045479503,0.0009303769,0.000701964,0.00033106998,0.0029795896,0.004199963,0.0011788174,0.00079278037,0.0017883793,0.002325514,0.00021621682,0.004409911,0.00070639525,0.0035290688,0.0023714993,0.0037356294,0.0044452283,0.0037804043,0.002781929,0.00039261766,0.005643358,0.0003125506,0.0015380475,0.0005258714,0.0009546246,0.0027524235,0.00045776006,0.0038768742,0.00076051895,0.0005824915,0.0009744819,0.004147349,0.0013817967
333,7.246007e-05,0.00011006793,0.00014957515,0.00010840799,0.00015755647,0.00015757009,0.00019034315,0.0001707211,0.0002502601,0.00022534799,0.00026595275,0.0003067535,0.00023996053,0.00026644155,0.00041373406,0.019676888,0.0008097509,0.0045475704,0.0009299649,0.0007018007,0.0003310439,0.0029791866,0.0041994397,0.001178396,0.0007926277,0.0017878935,0.002325331,0.00021620233,0.004409795,0.00070620526,0.0035283417,0.0023712383,0.0037352077,0.004444273,0.0037802919,0.0027814652,0.00039255744,0.005642628,0.00031251594,0.0015378064,0.000525711,0.0009543466,0.0027520927,0.00045763745,0.0038763373,0.0007604091,0.000582362,0.00097429403,0.0041472223,0.0013814104
334,7.0661605e-05,0.00010901863,0.00016387172,0.00010264679,0.00015336132,0.0001634605,0.00021640123,0.00016434044,0.0002288592,0.0002734427,0.00022308622,0.00026483936,0.00019862484,0.00034011,0.00027256575,0.01967686,0.00080955325,0.004547198,0.00092956057,0.00070164114,0.00033101864,0.0029787908,0.004198927,0.0011779827,0.00079247763,0.0017874172,0.0023251527,0.00021618835,0.0044096825,0.00070601807,0.003527629,0.002370982,0.003734794,0.0044433363,0.0037801825,0.0027810128,0.00039249784,0.005641913,0.0003124813,0.0015375562,0.00052555394,0.000954074,0.0027517686,0.00045751632,0.003875811,0.0007603013,0.00058223546,0.0009741095,0.0041470886,0.0013810281
335,6.921579e-05,0.00010597536,0.00017382958,0.00014479517,0.0001252817,0.00013942103,0.0001746514,0.00017477568,0.00023210856,0.00028271758,0.00022566697,0.000271979,0.00018771841,0.00018301698,0.00015962917,0.019676836,0.00080935954,0.0045468314,0.00092916435,0.0007014848,0.0003309936,0.0029784031,0.004198425,0.0011775768,0.0007923293,0.0017869502,0.0023249765,0.00021617408,0.0044095702,0.0007058349,0.0035269307,0.0023707305,0.0037343875,0.0044424175,0.0037800742,0.0027805674,0.0003924397,0.00564121,0.0003124462,0.0015373025,0.00052539964,0.00095380755,0.0027514512,0.0004573955,0.0038752947,0.0007601951,0.0005821107,0.00097392965,0.004146962,0.0013806451
336,6.683379e-05,0.00010390844,0.0001674341,9.492579e-05,0.00015417002,0.00014308492,0.00022506116,0.00017120523,0.00022676167,0.0002633828,0.00031592042,0.00026971006,0.00018020498,0.00025929717,0.0002929087,0.01967681,0.0008091691,0.0045464723,0.0009287755,0.00070133124,0.00033096885,0.0029780217,0.004197933,0.00117718,0.0007921853,0.0017864926,0.0023248044,0.00021616092,0.004409462,0.0007056554,0.0035262469,0.0023704849,0.003733989,0.0044415155,0.003779969,0.002780131,0.00039238253,0.0056405202,0.00031241355,0.0015370481,0.0005252486,0.00095354544,0.0027511385,0.00045728145,0.0038747883,0.000760091,0.0005819887,0.00097375293,0.004146846,0.0013802751
337,6.994576e-05,0.00010745344,0.00015861038,0.00010998184,0.00014766482,0.00014474931,0.00019234572,0.00017544116,0.00025788668,0.00027632597,0.00022629414,0.00026226504,0.00018959593,0.00018899399,0.0002626751,0.019676786,0.00080898264,0.00454612,0.0009283947,0.0007011809,0.00033094484,0.0029776485,0.004197449,0.0011767906,0.0007920432,0.0017860432,0.0023246345,0.00021614757,0.004409355,0.000705479,0.0035255768,0.0023702418,0.0037336026,0.004440631,0.0037798649,0.0027797027,0.00039232647,0.0056398446,0.00031238137,0.0015367931,0.00052510033,0.00095328875,0.0027508321,0.00045716626,0.003874294,0.0007599886,0.0005818688,0.00097357924,0.004146724,0.0013799168
