,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
442,7.0258204e-05,4.8808288e-05,4.6364825e-05,4.935277e-05,4.6027406e-05,3.3898756e-05,6.0792165e-05,6.8212896e-05,5.9764687e-05,3.7687027e-05,5.3922693e-05,3.4157656e-05,0.000102742866,8.103239e-05,0.00010683613,5.9648068e-05,0.000118534794,8.253103e-05,3.42106e-05,6.628927e-05,7.375548e-05,8.860269e-05,7.6694356e-05,0.00014122196,8.942201e-05,3.8210175e-05,4.720717e-05,0.00013277245,0.00015177134,0.0002599286,5.9680595e-05,5.9461658e-05,4.262038e-05,0.00011848097,0.0001452094,9.193704e-05,5.6686433e-05,7.7395795e-05,6.333379e-05,7.167081e-05,5.0032293e-05,4.4683482e-05,7.561492e-05,7.719548e-05,4.792931e-05,9.553146e-05,0.00011500263,0.00012807419,4.9965976e-05,7.17004e-05,9.108146e-05,9.8800774e-05,7.872076e-05,9.4665986e-05,5.7829613e-05,8.095059e-05,0.00012457668,2.993986e-05,4.7523947e-05,8.856231e-05,0.00018529934,0.00011262648,8.325305e-05,0.00011282667,0.000114369876,5.9086662e-05,6.15252e-05,4.3144588e-05,3.210792e-05,2.4533423e-05,0.00015816969,0.00014923909,0.00011494849,0.00025805426,0.000106109066,0.00011700764,0.000121659235,0.00012042862,0.00010248666,8.790735e-05,0.00015163879,0.00013171675,0.00011881751,5.9974198e-05,0.000121871635,7.922248e-05,7.7864635e-05,8.371364e-05,0.000108047585,8.4161584e-05,0.00013531966,7.906813e-05,7.1033355e-05,0.00021680574,0.00017704966,7.506124e-05,0.00010017881,0.00013547945,2.7827655e-05
443,6.855621e-05,4.2822816e-05,4.6587284e-05,3.9754574e-05,3.9565868e-05,9.275256e-05,5.296663e-05,4.7812442e-05,6.2457984e-05,4.0960935e-05,5.3624597e-05,3.803039e-05,7.891145e-05,5.54942e-05,8.029764e-05,4.95591e-05,5.228237e-05,8.41757e-05,3.0228422e-05,7.879357e-05,0.00010241295,9.332157e-05,0.00010264746,9.812293e-05,9.757303e-05,0.00012920925,3.7360478e-05,9.3350245e-05,6.3556705e-05,0.00015715374,5.9572965e-05,2.1526812e-05,2.723273e-05,6.449559e-05,9.210536e-05,4.790967e-05,0.00011643338,4.9430662e-05,7.7584256e-05,7.098794e-05,5.020506e-05,4.0838167e-05,0.00010260651,7.6986886e-05,0.000106237836,5.0361457e-05,0.00020775957,0.00014386125,4.886967e-05,0.000116617906,5.556242e-05,8.3876446e-05,0.00014818783,0.00012542131,3.531188e-05,7.638682e-05,0.00019622447,0.00018751908,0.00016664265,0.00015510559,0.00011137092,0.000103215774,7.010677e-05,8.22174e-05,0.00010682026,8.7564185e-05,9.8438955e-05,9.205912e-05,6.234843e-05,3.690349e-05,3.8956263e-05,4.5218185e-05,7.56185e-05,6.800064e-05,8.62898e-05,0.00010794598,8.945632e-05,9.912827e-05,0.00013013248,0.00014346611,0.00013667895,8.487273e-05,8.082745e-05,0.00013890359,9.584767e-05,0.00021385455,7.810789e-05,9.226039e-05,0.0002074441,0.00014922148,8.837042e-05,0.00016720439,4.6143417e-05,0.0001275413,3.962096e-05,4.404622e-05,4.2269785e-05,2.3060351e-05,5.3582826e-05
444,6.905339e-05,5.4775483e-05,5.895358e-05,4.705785e-05,4.976432e-05,4.640637e-05,6.0258193e-05,5.168262e-05,5.262556e-05,5.309093e-05,6.8790585e-05,0.00010997531,8.619132e-05,0.00011963671,0.00010060611,7.6835066e-05,8.429923e-05,7.4608964e-05,5.619951e-05,0.00010039447,6.400928e-05,0.00010364824,6.571385e-05,7.547178e-05,6.940428e-05,3.851197e-05,0.000102494654,6.005997e-05,7.805821e-05,0.00019093009,5.0842955e-05,8.378126e-05,2.5115947e-05,8.081779e-05,5.3562748e-05,8.857001e-05,0.00018457706,0.00010826401,9.710124e-05,7.531799e-05,0.000113176895,7.9103265e-05,5.0518174e-05,0.00013092386,0.00010379059,6.43948e-05,7.90394e-05,6.63102e-05,9.465329e-05,0.00012106934,7.5321725e-05,8.656096e-05,0.00010297995,0.000109634726,5.5549102e-05,6.6609435e-05,0.00023898557,8.970834e-05,4.3461307e-05,8.385542e-05,7.101999e-05,9.967751e-05,7.4363124e-05,9.01406e-05,0.0001577123,0.00032473012,6.638228e-05,9.946162e-05,5.2225416e-05,1.967533e-05,5.7491616e-05,7.3368676e-05,0.00010636575,3.5716865e-05,0.00019141483,7.419526e-05,8.546676e-05,8.192642e-05,9.1054e-05,0.00013485012,0.00017972104,0.00017586337,4.2364358e-05,0.00014431389,9.8155055e-05,7.509427e-05,0.00011272876,0.0001634996,0.00034234492,8.733118e-05,3.0327667e-05,0.00011221709,8.762863e-05,8.3839506e-05,0.0001506478,0.000114319315,5.5663506e-05,7.5718504e-05,6.824505e-05
445,6.957216e-05,5.2290474e-05,4.6338584e-05,4.1942585e-05,6.405191e-05,7.921777e-05,4.4646622e-05,4.6261557e-05,4.458207e-05,6.0169037e-05,6.215493e-05,8.3851555e-05,6.3843116e-05,0.00014039008,9.9486395e-05,5.1525247e-05,7.6447956e-05,6.702894e-05,0.00016350717,6.833763e-05,5.096786e-05,0.00019109812,5.0879597e-05,8.641473e-05,0.00011053171,5.9360635e-05,0.00018602991,0.00013124736,0.00010748541,7.923433e-05,7.9572936e-05,9.1474256e-05,3.219515e-05,0.00015143178,0.000114824914,0.0001022425,5.075614e-05,9.754887e-05,0.00013388063,9.296382e-05,3.3626005e-05,9.2234426e-05,7.827451e-05,0.000108809945,0.00019688577,0.00010208666,6.0657552e-05,5.832052e-05,6.246714e-05,7.32362e-05,7.633404e-05,9.17642e-05,0.00012015124,8.039287e-05,7.154247e-05,5.4940392e-05,7.31706e-05,3.558457e-05,0.000111508445,0.00018292585,9.950174e-05,4.6607664e-05,9.505598e-05,0.0001773831,0.00021026039,0.00016284964,3.8944345e-05,6.328695e-05,5.4248358e-05,4.6016e-05,5.9294005e-05,4.2833235e-05,0.00016025128,9.731761e-05,0.0001231837,0.00015983058,0.00014044481,7.710646e-05,6.5501794e-05,0.00015131228,0.00011053182,7.685027e-05,8.4038315e-05,6.454287e-05,0.000103064805,7.863373e-05,0.00010633445,7.146843e-05,0.0002688783,0.00014151356,9.82398e-05,9.4683426e-05,5.6767487e-05,0.00023677258,0.0001807501,5.111489e-05,3.391636e-05,1.5430836e-05,3.5820958e-05
446,7.120426e-05,4.3559397e-05,4.0690404e-05,5.20836e-05,3.2590466e-05,5.8700545e-05,4.843058e-05,4.7050828e-05,6.823904e-05,4.7031936e-05,3.7884725e-05,0.00013654408,0.000114770744,0.000100774756,4.1548676e-05,6.3618594e-05,7.492214e-05,3.4863573e-05,7.756511e-05,0.000106619096,0.000110595254,0.00014074508,5.898151e-05,9.018258e-05,8.946245e-05,6.766504e-05,4.918657e-05,0.00012879577,7.307773e-05,0.00024201108,4.955565e-05,9.359549e-05,7.8239624e-05,9.296528e-05,0.000119997036,3.4653327e-05,0.00014995794,8.357461e-05,9.508968e-05,0.00012236678,5.5888213e-05,7.223875e-05,5.5378972e-05,8.1082784e-05,9.9373254e-05,6.888753e-05,8.666076e-05,0.000117738804,0.00014944242,7.1952796e-05,7.3659154e-05,0.00012083197,0.00013286721,8.614699e-05,0.00014364521,3.6622434e-05,9.7812066e-05,3.238578e-05,0.0001374611,0.00015591235,0.00017327322,0.00013180441,3.672872e-05,0.00012322917,0.00014072919,5.6504738e-05,0.00010837454,8.098285e-05,6.338073e-05,0.00011921335,0.00013484553,7.898301e-05,0.00015803688,0.00012337479,0.00012635528,9.736194e-05,7.073502e-05,0.00012408626,0.00020077109,0.00014005906,0.00014063824,0.0001431261,7.698627e-05,7.992971e-05,0.00013794356,7.041151e-05,6.850849e-05,0.00012293328,0.00011668178,0.00013199123,7.168214e-05,4.621243e-05,0.00013816939,0.00019672216,0.00015865573,6.596252e-05,1.5592192e-05,1.7850507e-05,3.8998183e-05
447,5.8600428e-05,3.1245807e-05,4.4949298e-05,4.4241453e-05,5.0568266e-05,5.2254003e-05,4.7224046e-05,5.1283492e-05,6.9394286e-05,5.284369e-05,7.087163e-05,5.007321e-05,6.936971e-05,6.485193e-05,5.2146996e-05,2.5608406e-05,0.000119833225,9.056678e-05,6.428071e-05,8.29135e-05,7.055685e-05,4.4148142e-05,7.9867175e-05,7.050297e-05,0.00011965758,0.00018967564,0.00012244117,8.8378765e-05,7.419767e-05,7.953937e-05,7.2410796e-05,3.4787598e-05,0.00018013551,0.0001361666,4.994004e-05,5.0533403e-05,6.181047e-05,7.75795e-05,9.059525e-05,0.00011160614,4.7256923e-05,7.643812e-05,9.641694e-05,5.1939503e-05,0.00010307361,7.06831e-05,0.00021177714,0.0001050781,7.006944e-05,7.608651e-05,7.698283e-05,8.256351e-05,7.51531e-05,8.446543e-05,0.00011664068,0.0001232114,9.980288e-05,7.566189e-05,4.0912582e-05,0.00015060838,0.00010534067,8.0548976e-05,0.000100899335,0.00010559251,0.00014156208,0.00012281247,6.5727334e-05,0.00014513149,2.9218489e-05,0.00010015836,5.532497e-05,8.748495e-05,6.1490544e-05,6.24803e-05,0.00012637941,0.00013419577,0.00016899368,8.659431e-05,0.0001111774,0.00017913799,0.00015112436,0.000110458044,8.932374e-05,0.000104191306,0.0001551087,9.480415e-05,4.5025772e-05,0.00015912169,8.46975e-05,6.368115e-05,0.0001467818,0.00019184097,6.674357e-05,0.00025353255,8.36422e-05,3.9566465e-05,4.135046e-05,8.2666986e-05,2.8572758e-05
448,6.589601e-05,4.3215114e-05,6.0694707e-05,6.0110568e-05,6.274929e-05,5.829307e-05,3.4419558e-05,6.139173e-05,0.00010213834,2.2940483e-05,6.339041e-05,2.4697778e-05,7.17017e-05,7.451363e-05,8.707858e-05,2.5714988e-05,7.316653e-05,7.027168e-05,3.957437e-05,8.704587e-05,8.717957e-05,0.00015018946,8.3822444e-05,6.91218e-05,0.000106933156,4.5514644e-05,0.0001231674,7.7999204e-05,0.00010990378,0.00010604605,7.7026125e-05,7.600839e-05,5.861815e-05,0.000104498635,0.000103842314,0.000121939884,5.014932e-05,9.2571514e-05,7.511411e-05,5.4882537e-05,5.396203e-05,3.7516977e-05,8.96233e-05,5.3388376e-05,8.9006404e-05,5.258005e-05,0.00010820308,0.00019654434,5.2090414e-05,0.00012664814,7.039579e-05,6.637558e-05,7.3868694e-05,4.9257458e-05,0.00017405642,7.2256735e-05,6.061222e-05,0.00012885779,3.5796184e-05,6.4894455e-05,9.845111e-05,7.889249e-05,8.264165e-05,0.00011763953,8.674761e-05,9.8485725e-05,0.00010581899,0.00010633364,3.7938575e-05,2.2882217e-05,1.4082905e-05,5.1827556e-05,0.00012271757,1.9102768e-05,5.975212e-05,0.00010444119,0.00011675544,0.00010230687,0.00022983458,0.00015886809,0.00015462704,7.716094e-05,5.730236e-05,7.029867e-05,7.911546e-05,0.000148553,5.782281e-05,9.619014e-05,0.0002592023,0.00015461854,0.00015027872,7.171919e-05,5.7048564e-05,9.021193e-05,0.00011035624,5.8003025e-05,3.1503525e-05,5.6567307e-05,0.00015293297
449,7.291135e-05,3.9435778e-05,4.471253e-05,5.185046e-05,5.444443e-05,3.7774484e-05,3.5586883e-05,6.18686e-05,8.841965e-05,4.3687887e-05,2.9430823e-05,6.018212e-05,4.9478527e-05,6.742748e-05,0.00011296879,3.283399e-05,4.559149e-05,7.256474e-05,0.00011870278,8.9656714e-05,0.00013618902,8.0845224e-05,5.7618683e-05,0.00012442112,3.9171802e-05,0.00011436973,0.00015071902,6.0103175e-05,0.000103067236,8.123569e-06,5.7289588e-05,0.000121447374,0.00016214055,6.104104e-05,0.00011899584,6.6546614e-05,0.00015184656,8.187271e-05,0.00016576427,0.00010009847,0.000106599306,3.3595003e-05,8.0739635e-05,8.163704e-05,0.00018978349,6.8395544e-05,0.0002631022,7.805023e-05,0.000118952965,8.9138135e-05,0.0001106067,0.00010009355,5.283895e-05,0.00016307793,0.00015540472,2.0790143e-05,0.00012693409,5.161317e-05,6.272965e-05,8.396604e-05,0.00011842181,6.4479005e-05,7.278554e-05,8.198127e-05,0.00012563913,0.00011729049,6.690374e-05,0.00017475554,2.1768286e-05,0.00014687426,0.00011913283,9.167981e-05,8.104367e-05,7.2471674e-05,0.000118967575,0.0001620143,0.00016774338,0.00011626816,9.702656e-05,0.00012181967,0.00014306404,0.00011355885,7.6573786e-05,0.00016398016,0.0001398554,0.00013707842,6.51349e-05,8.911745e-05,0.00014788238,0.000108288994,7.4888776e-05,3.2459677e-05,0.00013797315,0.00012557497,8.468413e-05,5.9069913e-05,2.5776179e-05,7.174758e-05,0.0003148172
450,7.915613e-05,3.8121558e-05,4.477737e-05,5.062552e-05,5.3506137e-05,2.0534433e-05,3.9690425e-05,4.14522e-05,4.132236e-05,0.00010007791,8.651165e-05,0.00019827274,7.525374e-05,7.5990254e-05,0.000111499015,3.806407e-05,5.024743e-05,7.9863355e-05,3.4528035e-05,0.000106660336,7.057092e-05,0.00010087013,7.857778e-05,8.655326e-05,9.0922804e-05,9.321738e-05,0.00010031164,7.1286144e-05,8.0563004e-05,2.2783996e-05,4.9502873e-05,7.7853736e-05,0.00022101676,0.00012465447,6.899246e-05,7.4707365e-05,0.00014470336,0.00014287252,0.00014901586,6.203207e-05,2.9851863e-05,4.989691e-05,0.00010510951,7.880289e-05,0.00014721147,0.00016581849,0.000101055004,0.00016488731,0.000105005405,6.534143e-05,8.477259e-05,7.861726e-05,0.000108285654,0.000101497164,6.522961e-05,4.3527867e-05,7.653655e-05,6.912285e-05,7.8743724e-05,0.000147076,0.000106838204,8.742381e-05,0.00012871897,7.200676e-05,0.00013478189,0.000146303,8.2289145e-05,0.00017153494,3.1300053e-05,0.00011619173,0.00010701589,0.00012470272,5.036453e-05,5.3775253e-05,6.960023e-05,0.000113728725,0.0001213623,0.00010953699,7.3613875e-05,9.629052e-05,0.00010538005,0.00012881661,6.625352e-05,7.578422e-05,0.00012964231,0.00011332191,6.148034e-05,0.0001679617,9.4606876e-05,5.572308e-05,9.6545016e-05,0.00015627901,0.00020481585,7.622451e-05,0.00014841428,0.00016473916,8.7858156e-05,0.00011203237,2.2522261e-05
451,6.682191e-05,6.0051196e-05,4.1941934e-05,4.1190226e-05,3.9897917e-05,4.3642875e-05,5.6799872e-05,4.316597e-05,4.2196447e-05,5.2349016e-05,7.087308e-05,6.637539e-05,5.1287014e-05,7.062477e-05,0.00013705433,5.8165875e-05,7.494093e-05,9.560926e-05,6.834689e-05,5.3891148e-05,6.415993e-05,0.000108475,0.000121340905,8.511268e-05,9.020581e-05,0.00011339135,0.00018544018,0.00012357587,0.00013613747,3.9334416e-05,0.000108812725,5.1949584e-05,5.039413e-05,0.0001110278,0.00013969354,3.853274e-05,0.00017006986,7.105955e-05,9.245584e-05,6.493032e-05,0.00011561188,3.4258712e-05,0.00010551857,9.806906e-05,0.00010992632,5.9053964e-05,0.00010611331,7.6706245e-05,5.6939163e-05,9.0379435e-05,7.6493e-05,0.00013789968,4.2133866e-05,0.00010525851,0.00012221442,8.333935e-05,0.00019592675,7.0629896e-05,6.057736e-05,0.00011049393,0.00017810473,6.577438e-05,7.933685e-05,0.00010901076,0.00011183706,0.00012422947,3.929491e-05,0.00010782323,1.8806326e-05,5.359333e-05,6.3858344e-05,7.7945704e-05,0.00023137542,1.34576485e-05,0.00011915502,0.000103578604,8.465901e-05,0.000104538216,0.000100923746,0.00011820106,0.00012784633,8.8438006e-05,5.9334358e-05,0.000121518,0.00018291763,0.00014270423,0.000112581,9.878015e-05,9.670281e-05,0.000103444385,0.000112876514,8.042e-05,0.00018782837,0.0001111367,4.6982095e-05,7.8535406e-05,0.0003449036,1.2844864e-05,4.6717305e-05
452,7.62968e-05,4.2461e-05,4.047745e-05,4.0199197e-05,4.0343348e-05,4.2367974e-05,2.3201696e-05,6.226135e-05,7.177803e-05,3.9281134e-05,3.5565492e-05,0.000100818215,4.192614e-05,4.1819534e-05,5.3269083e-05,7.045589e-05,5.7958663e-05,5.358372e-05,5.324639e-05,8.403129e-05,6.323455e-05,9.79439e-05,5.7061163e-05,9.60927e-05,9.522013e-05,4.049647e-05,0.00012524528,0.00013026998,5.3969747e-05,0.00019550778,9.864376e-05,8.960526e-05,7.329741e-05,7.6114105e-05,6.258255e-05,5.625005e-05,6.7853725e-05,8.952155e-05,0.00013648547,5.064334e-05,3.8289312e-05,3.0790165e-05,0.00011578583,0.00012874321,0.0001485075,8.465972e-05,8.0904516e-05,8.288869e-05,0.00011804041,0.00013187404,0.00013710251,6.916262e-05,9.780216e-05,0.000113160575,7.4949385e-05,7.552472e-05,6.950437e-05,9.7564174e-05,0.00035204247,0.000103363745,0.00017129663,5.664179e-05,0.00011948815,6.780793e-05,0.00020404255,0.00014946432,4.4103635e-05,5.5990044e-05,0.00010060501,0.00013600463,2.1433683e-05,5.010364e-05,0.00018930965,0.00021459721,8.7193075e-05,0.00015436865,0.0001550557,8.291279e-05,0.00016667078,0.00011260453,0.00012778306,8.6479406e-05,9.2502734e-05,8.010448e-05,4.6615896e-05,5.0207786e-05,0.00013368393,0.00010325782,0.0002218771,6.0887334e-05,7.0720664e-05,9.083538e-05,6.390395e-05,0.00013148799,0.000103160324,3.781254e-05,4.9049155e-05,7.8825615e-05,0.00014986613
453,6.2469604e-05,3.975656e-05,3.745724e-05,5.461446e-05,4.006413e-05,4.778628e-05,4.3109598e-05,5.5967066e-05,9.177912e-05,6.380942e-05,3.5900848e-05,4.8002046e-05,0.00011947473,7.6768316e-05,0.00014804077,4.7519112e-05,8.343171e-05,5.7290774e-05,6.340131e-05,6.7978384e-05,8.844088e-05,9.073402e-05,7.51268e-05,0.00010493345,8.200424e-05,4.2063457e-05,0.0002493809,6.747255e-05,5.9428574e-05,1.0924936e-05,7.17347e-05,5.3744825e-05,6.0349033e-05,8.691595e-05,7.643511e-05,7.84161e-05,0.00027490198,7.7415614e-05,5.468146e-05,7.488391e-05,8.7383945e-05,0.00010319318,9.41678e-05,9.413492e-05,0.00012499362,0.00015383068,8.099286e-05,9.104676e-05,3.777864e-05,9.928127e-05,6.254014e-05,5.3255906e-05,0.000111403104,8.703364e-05,8.085871e-05,5.319316e-05,0.00011014215,6.84972e-05,2.3125132e-05,0.00010627836,0.00014283448,0.00013597985,0.00010925549,9.3059665e-05,0.00020289539,7.594064e-05,9.48268e-05,0.00013596505,6.209476e-05,2.8163331e-05,5.984224e-05,7.8358426e-05,0.000104037856,9.388497e-05,0.00015890176,0.00010391105,0.00010696449,0.00012506996,7.029621e-05,0.000112293616,0.00013318758,0.00015275432,9.6905154e-05,0.000107043365,0.00012320232,7.763717e-05,0.00012984207,0.00012691194,0.00029845024,0.00016760566,5.443555e-05,0.00017165611,0.00010361709,3.4647222e-05,9.4166055e-05,6.277079e-05,0.00012590131,1.6261605e-05,0.00020580864
454,6.763724e-05,3.8376555e-05,5.509745e-05,5.951939e-05,3.135074e-05,2.9643721e-05,6.0246723e-05,5.0530492e-05,7.527282e-05,9.0556656e-05,3.6433736e-05,9.800818e-05,6.326762e-05,8.9207875e-05,6.598754e-05,5.8309524e-05,0.000103628234,6.678198e-05,7.432392e-05,9.200769e-05,7.5635086e-05,0.00011935927,6.981771e-05,0.0001659841,6.0885704e-05,5.4334225e-05,6.628369e-05,7.017188e-05,6.317075e-05,0.00019767579,6.296601e-05,9.330123e-05,1.713427e-05,8.495137e-05,0.00014793169,0.00010094,0.0001892974,0.00012975885,8.307053e-05,0.00013682424,8.558709e-05,6.355079e-05,6.562436e-05,3.994782e-05,0.00017540532,8.563083e-05,5.8723945e-05,0.000102592945,7.1595874e-05,6.969017e-05,4.4101143e-05,7.330524e-05,7.2293835e-05,0.000103460814,0.00010675031,6.95722e-05,9.823506e-05,6.839789e-05,1.9538445e-05,6.083761e-05,0.00012961547,0.00014447093,8.514386e-05,9.611145e-05,9.234491e-05,5.9586833e-05,3.0222682e-05,0.00013643653,4.7046542e-05,0.00010293588,0.0001083736,6.036143e-05,7.618182e-05,0.00019512781,9.135881e-05,0.00012797302,0.00012235428,0.00012825958,0.00011574569,8.9413355e-05,0.0001916213,0.00013802465,7.768207e-05,0.00015264002,0.00010072485,4.9318e-05,7.977166e-05,7.457237e-05,0.00028713432,8.41506e-05,0.0001095082,0.00019002512,4.3740547e-05,0.0001692253,8.756721e-05,0.00010750246,0.00014188558,0.0001620793,1.7714106e-05
455,6.924585e-05,4.4175897e-05,4.690955e-05,4.5746503e-05,4.017322e-05,7.9367535e-05,6.539152e-05,5.8120128e-05,8.453454e-05,5.568756e-05,3.655823e-05,3.7696893e-05,0.000115242394,6.956072e-05,5.8866885e-05,5.8075628e-05,7.270424e-05,0.00014707683,6.605618e-05,6.535488e-05,7.0698654e-05,7.666626e-05,6.673172e-05,0.00010433608,9.3277784e-05,5.695151e-05,0.00020454543,0.00013085667,7.838649e-05,0.00010468732,5.42116e-05,0.00011249246,0.000105308194,0.00012517309,0.00010086063,9.685439e-05,0.0001662414,0.000107676606,8.238601e-05,0.00015463664,2.8250386e-05,0.00011020292,6.217381e-05,7.0145004e-05,8.3070736e-05,7.8235986e-05,0.00014341323,0.00012713764,0.000102198326,8.592553e-05,0.000114472794,0.00011217861,0.00012553157,7.385156e-05,7.846977e-05,9.225239e-05,0.00019822444,2.9502291e-05,3.2671698e-05,8.645466e-05,0.00015724228,7.597161e-05,0.00010465001,0.00012222496,7.5125216e-05,7.893477e-05,4.743751e-05,7.215066e-05,3.5619032e-05,4.6035897e-05,0.00013375629,3.7004367e-05,0.00021243977,2.3306975e-05,0.00014549796,8.9942325e-05,5.454446e-05,0.00010970108,0.00017016765,0.00010446299,0.00018689955,8.688302e-05,0.000106867876,0.00019828299,7.2051116e-05,0.00010418102,8.341392e-05,3.6947942e-05,0.0001475448,7.9849844e-05,5.0356695e-05,3.7992104e-05,8.299526e-05,0.00018652805,0.00023100364,0.00017435619,0.00020166753,3.1590407e-05,5.4774704e-05
456,7.105173e-05,4.8056812e-05,5.842008e-05,6.179343e-05,6.170244e-05,4.566011e-05,5.56489e-05,5.1495692e-05,6.970855e-05,4.6292866e-05,3.9058174e-05,7.6899225e-05,8.1984035e-05,9.6889875e-05,6.2856016e-05,7.7454024e-05,0.00017515743,8.606094e-05,0.00010720345,7.848682e-05,5.7482088e-05,7.67917e-05,8.8280125e-05,4.491809e-05,7.5207725e-05,6.566457e-05,5.2770934e-05,6.977747e-05,0.0001325663,0.00046027705,5.0388397e-05,0.00011954148,0.0002783115,6.882906e-05,7.640681e-05,6.9192814e-05,0.00010609986,8.388914e-05,6.386486e-05,9.969473e-05,8.663909e-05,6.226338e-05,9.465162e-05,7.239967e-05,0.00010280528,5.9242295e-05,0.00016234179,9.640808e-05,9.757794e-05,8.251372e-05,8.684001e-05,9.2771006e-05,9.072353e-05,7.693171e-05,0.00010346221,0.00010345138,6.947944e-05,8.713401e-05,7.03011e-05,7.639554e-05,7.8087745e-05,0.00013508601,4.8726684e-05,9.224606e-05,7.254952e-05,6.325566e-05,0.00011165645,0.00017713108,4.1709576e-05,5.4878776e-05,0.0001368321,7.3149175e-05,4.08829e-05,9.587719e-05,0.00012752847,0.00013627124,6.395472e-05,0.00010789258,9.920796e-05,0.00013600061,0.00012390458,0.00014984106,6.256654e-05,0.00012035004,0.00017488337,9.120939e-05,7.270211e-05,6.262e-05,8.422823e-05,0.00011468252,7.953516e-05,0.000103017315,6.33072e-05,0.00017473358,0.00030745217,0.000116053285,0.00013568011,8.7783286e-05,1.3694823e-05
457,6.7945344e-05,5.0268834e-05,5.3053718e-05,5.4054486e-05,4.4792385e-05,7.36212e-05,2.9115321e-05,4.3777727e-05,5.0528142e-05,2.0720987e-05,6.083649e-05,0.0001270869,6.594165e-05,6.242783e-05,9.840542e-05,2.4965053e-05,6.334673e-05,6.422148e-05,4.964356e-05,3.7723712e-05,7.1450944e-05,7.4188974e-05,9.812183e-05,4.5881403e-05,7.0185684e-05,6.6976325e-05,0.000121679055,0.00012221966,0.00015973968,0.000101962294,4.9157497e-05,7.2375355e-05,2.6585682e-05,0.00010413337,0.00014096263,7.304759e-05,9.322086e-05,9.5059724e-05,9.686981e-05,6.111981e-05,3.4714598e-05,0.00012511073,6.2666215e-05,7.535071e-05,0.00014662532,6.761862e-05,7.9588135e-05,0.00012124553,0.00013398024,6.856301e-05,9.265815e-05,0.00011195558,9.318018e-05,5.2162937e-05,0.00010586514,9.038229e-05,5.0286668e-05,0.00020802225,7.3457704e-05,0.00010023693,6.8001355e-05,0.00021552718,6.860384e-05,6.443334e-05,0.00013497772,6.922951e-05,9.4445415e-05,4.9942453e-05,5.001237e-05,0.00010975511,9.395316e-05,0.00011034698,0.00020339107,7.1579154e-05,8.747752e-05,0.00012302349,0.00014124262,0.00010921492,9.692608e-05,0.00012668033,0.00012721684,0.00011734606,0.00010115654,9.084984e-05,0.0001231558,8.631231e-05,5.157146e-05,0.00015236877,0.0002048172,2.8365492e-05,0.0001186933,5.745713e-05,3.9687664e-05,6.0669106e-05,0.00025023334,7.8490426e-05,0.00010193011,0.00018734684,0.00033834003
458,7.2292205e-05,5.9818383e-05,4.8489026e-05,5.2031988e-05,4.334432e-05,2.4898043e-05,5.0691924e-05,3.7658603e-05,0.00011961906,6.379492e-05,5.2975207e-05,8.231881e-05,0.00010562028,6.6396606e-05,5.7290024e-05,3.8072354e-05,6.326414e-05,5.5657205e-05,6.264302e-05,0.00013303639,3.838181e-05,0.00018011022,8.376297e-05,7.551338e-05,4.4767003e-05,9.054402e-05,6.277444e-05,6.203144e-05,0.00014487149,1.07981505e-05,9.5725256e-05,6.3162355e-05,3.008664e-05,0.00010795074,9.0663234e-05,0.00015356811,0.0002221045,0.000113628936,0.00011310916,7.512845e-05,0.00014746681,0.0001439461,5.084046e-05,0.00010486417,0.00017485904,0.00024034354,0.0001228931,7.591058e-05,0.00010433541,5.8824844e-05,6.947999e-05,0.000100701654,8.911889e-05,0.00012059489,3.2577787e-05,7.495929e-05,0.00010889339,0.00020165168,6.5715736e-05,7.016392e-05,9.5653384e-05,0.00015265327,8.0922364e-05,8.428819e-05,6.0261827e-05,0.00011164897,0.0001608625,6.712276e-05,4.1158106e-05,9.8735225e-05,6.802638e-05,4.1332692e-05,0.00010810257,6.0437316e-05,0.00014682548,0.00012344068,0.00012818999,9.250835e-05,0.00010783206,8.7736655e-05,0.00012315644,9.3744806e-05,3.568121e-05,6.2274485e-05,0.00013483805,0.00012120591,4.8944705e-05,9.23249e-05,0.00025375234,7.851188e-05,0.00014001096,9.12146e-05,0.0001405539,1.9439922e-05,0.0002589982,3.8073136e-05,5.3178912e-05,0.00038352923,9.9687095e-05
