,pred,Cc
3594,0.8908507,0.8885059003106321
3595,0.8836045,0.8872585833270358
3596,0.8789676,0.8849863376212589
3597,0.88165325,0.8825768453723946
3598,0.88549304,0.8815790183494414
3599,0.8823549,0.8807839317423902
3600,0.88630074,0.8809288910564871
3601,0.88135487,0.8810476414387785
3602,0.864255,0.8812295606355962
3603,0.8809709,0.8788216982906264
3604,0.8760676,0.8773670504144595
3605,0.8625958,0.8777711483190863
3606,0.8727421,0.8780832254700213
3607,0.8748136,0.8764489837094703
3608,0.8718769,0.8748361929012688
3609,0.8779873,0.8756596761724214
3610,0.8678651,0.8778376051968435
3611,0.86569524,0.8759467384503639
3612,0.87048215,0.8765353984423051
3613,0.86485535,0.8751734459930338
3614,0.870966,0.8746804962384742
3615,0.8648425,0.8708740544563781
3616,0.86604667,0.8709979604924711
3617,0.85881484,0.8706019107386143
3618,0.8582559,0.8669750772272894
3619,0.8571229,0.864385083807968
3620,0.8575636,0.8586846873260016
3621,0.8603387,0.8558371452769896
3622,0.8609076,0.8554193426213311
3623,0.8534723,0.8584150748540749
3624,0.84788823,0.857886776122637
3625,0.8445448,0.8555178872473931
3626,0.8502729,0.8519347892380185
3627,0.8358631,0.8476957603897756
3628,0.8399537,0.8478280690829528
3629,0.8299377,0.8445451079223167
3630,0.83421916,0.8441668002242253
3631,0.82807505,0.8378325056263162
3632,0.8214791,0.8321283416863533
3633,0.82935363,0.8321331985172066
3634,0.82360506,0.8262821354214182
3635,0.83349,0.8270979323575157
3636,0.82570034,0.8279678921683863
3637,0.8219896,0.8251311420169072
3638,0.81974334,0.8237246835364083
3639,0.8196688,0.8218828789026498
3640,0.8154568,0.8176822333314615
3641,0.8253804,0.8184697700648378
3642,0.8143759,0.8174966160471405
3643,0.80680555,0.8194520554662658
3644,0.8076286,0.8171421362870781
3645,0.80736864,0.8164356424730534
3646,0.7940053,0.8142480009316094
3647,0.7947648,0.8140698492862679
3648,0.78753287,0.8113869074490665
3649,0.79120845,0.8059140800402396
3650,0.7886765,0.8037757643203864
3651,0.79804003,0.7972371765777145
3652,0.79467165,0.798213254030402
3653,0.7848909,0.7933627301306583
3654,0.7881304,0.7909090887954747
3655,0.76729596,0.7852852547886321
3656,0.78681016,0.784922378572325
3657,0.7771274,0.7817804446802777
3658,0.7675537,0.7784107932553265
3659,0.7731541,0.774882265528117
3660,0.7675537,0.7744832265770509
3661,0.77942884,0.7759840888235762
3662,0.7754322,0.7745236624516079
3663,0.7717592,0.7737296531728467
3664,0.7662732,0.7703465429859163
3665,0.7688773,0.7669208011855125
3666,0.7755391,0.7678821209540506
3667,0.769055,0.7664291293699872
3668,0.77106977,0.7668864217720572
3669,0.77180684,0.767543406262757
3670,0.76917315,0.7663394883597101
3671,0.7782482,0.7684618931841652
3672,0.76355004,0.7668341559938409
3673,0.76591426,0.7654057652869863
3674,0.7637192,0.7652851677803899
3675,0.7556261,0.7648559862531059
3676,0.75605553,0.7644253693987662
3677,0.7614659,0.7638796777636532
3678,0.7492602,0.7626818528563817
3679,0.7589987,0.7622934623111618
3680,0.75506294,0.761633920995239
3681,0.75946295,0.7577724992077169
3682,0.75787216,0.7594414705760973
3683,0.7491298,0.7584212775031132
3684,0.74409246,0.7590028913559733
3685,0.7449112,0.759015455472716
3686,0.75239867,0.7573447930366741
3687,0.7424747,0.7566740685993631
3688,0.74569106,0.7563584268997314
3689,0.73083043,0.755045748603901
3690,0.7478014,0.7524008609755057
3691,0.7429769,0.7496596549198385
3692,0.7373957,0.751260044216165
3693,0.74433935,0.750507588787454
3694,0.7474214,0.7494594955823877
3695,0.74694335,0.7511085906360233
3696,0.7367419,0.7493842863071785
3697,0.7505449,0.7483806405724649
3698,0.74407095,0.748092593317462
3699,0.7475834,0.7475993453084265
3700,0.7502068,0.7481877794136689
3701,0.75128824,0.7516234219415505
3702,0.762013,0.7511316886228322
3703,0.76445997,0.7530154712614165
3704,0.76844686,0.7569308393759558
3705,0.75920063,0.7583907289928045
3706,0.76660854,0.7598446105041021
3707,0.77139693,0.7621007832989831
3708,0.7754291,0.7645846694094349
3709,0.77154756,0.768445373913561
3710,0.7547204,0.767715971779678
3711,0.76854306,0.7671273706753399
3712,0.7731207,0.765961430167138
3713,0.76809925,0.7645964916291932
3714,0.7689461,0.7666733423719344
3715,0.7779974,0.7673100619500731
3716,0.7800627,0.7689101040899871
3717,0.7822192,0.770870469064414
3718,0.78772616,0.7722122346186989
3719,0.78502077,0.7757592972320655
3720,0.7878384,0.7805889238342304
3721,0.79160726,0.7823387242777526
3722,0.79831666,0.7864204160941666
3723,0.7884632,0.7870762959406666
3724,0.80268544,0.7903222420836163
3725,0.7954832,0.7928269357182971
3726,0.7914933,0.7925506349822224
3727,0.79595876,0.7951816357070736
3728,0.7959256,0.7931395970721307
3729,0.8030441,0.7950964065398909
3730,0.8148244,0.7986168251517142
3731,0.8131848,0.8026075616897264
3732,0.8173063,0.805878915767772
3733,0.80525047,0.8100966167221486
3734,0.80958545,0.8106606644566777
3735,0.8189124,0.8141870227765792
3736,0.81705916,0.8155442756547342
3737,0.82649493,0.8187539525374612
3738,0.8188258,0.818453802736404
3739,0.8250893,0.8195747882279292
3740,0.826887,0.820429809724275
3741,0.8400177,0.8216444857104189
3742,0.8293928,0.8208195657192351
3743,0.84327215,0.8263443148472253
3744,0.8448127,0.8299003400144965
3745,0.84987617,0.8334388071122653
3746,0.8545339,0.8377232732368567
3747,0.8574319,0.8410274820234153
3748,0.8550241,0.8413394301738174
3749,0.8632627,0.8479692540236927
3750,0.8711547,0.8516212734752635
3751,0.8740724,0.8603325992292619
3752,0.8740178,0.8629853818013798
3753,0.8763702,0.8682487020968629
3754,0.87649906,0.872036086973163
3755,0.8820073,0.8752024729520955
3756,0.8845729,0.8772583646991328
3757,0.8886265,0.8810786955493817
3758,0.8961361,0.886793256522318
3759,0.8919467,0.8857522638273649
3760,0.8987476,0.8865884895789958
3761,0.9026686,0.8907481008468169
3762,0.8986904,0.8899107660192006
3763,0.8824371,0.8932680214275307
3764,0.9028731,0.8928662312596752
3765,0.8842982,0.8953063664156371
3766,0.9060704,0.8943992068243242
3767,0.8867199,0.8950598004987621
3768,0.9062474,0.9023175723187715
3769,0.9094325,0.9066465485280971
3770,0.8998712,0.9079548531355923
3771,0.90780896,0.9124864056771619
3772,0.9154832,0.9176899623474186
3773,0.90283006,0.9219302167492975
3774,0.9023691,0.9261115770725897
3775,0.9228234,0.9315380956572952
3776,0.9190043,0.9316579794275647
3777,0.93055224,0.9322720130016868
3778,0.9084572,0.9374246916095129
3779,0.92275685,0.9425441708165229
3780,0.9321716,0.9473864511857125
3781,0.92190355,0.9496993467853496
3782,0.92510325,0.9511931045371167
3783,0.9324995,0.9549380204367872
3784,0.9159725,0.9580244238159245
3785,0.9222814,0.9605980611856443
3786,0.9203295,0.957645038365475
3787,0.9317632,0.9617982573545159
3788,0.90450454,0.9625238862439571
3789,0.917115,0.9645381749360037
3790,0.9200636,0.9666773945719144
3791,0.92311066,0.9682555219902712
3792,0.9213698,0.9708349033022226
3793,0.9311062,0.9761590948540511
3794,0.9368721,0.9735017118506376
3795,0.93750185,0.9705878222705364
3796,0.9239609,0.9729897782367233
3797,0.92820925,0.975112934561064
3798,0.92634904,0.9728125474413709
3799,0.91844755,0.9721908152804144
3800,0.9258623,0.9741679379754754
3801,0.9179817,0.9783310467766871
3802,0.9170265,0.9737913212426965
3803,0.93714917,0.9728354743599981
3804,0.91232526,0.9677900298589222
3805,0.93147546,0.9723855764268612
3806,0.9189264,0.9745099085357416
3807,0.92919517,0.9768784912746524
3808,0.9343266,0.9791838925574006
3809,0.9207088,0.9833085941238723
3810,0.9151364,0.9802262465862706
3811,0.9296139,0.9800845825736365
3812,0.9135676,0.9839770707275942
3813,0.9201819,0.9802526799816885
3814,0.9209419,0.9831165576379852
3815,0.9183056,0.978685174353
3816,0.9193883,0.9757505099421947
3817,0.92682254,0.9767388105142495
3818,0.90953666,0.9816869228783737
3819,0.9283986,0.9783201137631441
3820,0.9380347,0.9764282402673728
3821,0.92642045,0.9819525470651858
3822,0.92009157,0.9851787549892141
3823,0.9110273,0.9819744795433184
3824,0.936019,0.979901708106527
3825,0.922432,0.979789577586252
3826,0.93264014,0.9824711653980065
3827,0.9431918,0.9765359089158971
3828,0.9080143,0.979188386051175
3829,0.9145197,0.9801751952280506
3830,0.8954619,0.980227219592445
3831,0.91612625,0.9806617008940234
3832,0.90933734,0.9807933949559706
3833,0.9138891,0.9766670329768848
3834,0.91801983,0.9784044143806349
3835,0.91660124,0.974432856882909
3836,0.91036636,0.970609088124768
3837,0.9096172,0.9676684000290364
3838,0.9122729,0.9655096860404965
3839,0.9012093,0.9640529038095332
3840,0.9087317,0.9583631900665007
3841,0.9143079,0.9587995727829728
3842,0.91222334,0.9606252364965663
3843,0.91443473,0.9601665369785053
3844,0.9143638,0.9576170112403671
3845,0.90332294,0.9562787992959052
3846,0.9080408,0.9546791045393354
3847,0.89014935,0.9541780920985666
3848,0.923379,0.9508319502608964
3849,0.9114272,0.9473219122771129
3850,0.9178594,0.9413267536633929
3851,0.90822446,0.9446728136585776
3852,0.9054214,0.9406039113425769
3853,0.9123583,0.937831623594422
3854,0.9078264,0.932105674429313
3855,0.87627095,0.9274765145758435
3856,0.8976661,0.9269133743384836
3857,0.91379744,0.9243988855022525
3858,0.8832575,0.9185199413316604
3859,0.88667524,0.9143277749112875
3860,0.8981049,0.9118974646943797
3861,0.89778715,0.9065883852353845
3862,0.8970234,0.9045971538701142
3863,0.8890154,0.9062758059912871
3864,0.87166756,0.9015665422429745
3865,0.88359654,0.9003283997984137
3866,0.87930757,0.8967856882440076
3867,0.869852,0.8902074913765278
3868,0.8685628,0.8868819849118759
3869,0.87318575,0.8838299386820907
3870,0.86901146,0.8780466770267158
3871,0.86887246,0.8730084522449881
3872,0.8670094,0.8696355813556951
3873,0.8639687,0.868651495894458
3874,0.8607479,0.8716946735942764
3875,0.8542825,0.8711052130525334
3876,0.849067,0.8666908889755868
3877,0.8487479,0.8607047432127964
3878,0.84023696,0.8538716341059385
3879,0.8437188,0.850679983593022
3880,0.83644706,0.8473464888465988
3881,0.8282604,0.8423586249533201
3882,0.8314168,0.8389312807372139
3883,0.83458984,0.8374625454503407
3884,0.8305205,0.8354776489641197
3885,0.82938313,0.8305025091303604
3886,0.82241094,0.8289043951657961
3887,0.817425,0.8289993035991456
3888,0.8186146,0.8267003976206596
3889,0.81523263,0.8240525069169156
3890,0.8047241,0.8200839891344297
3891,0.8058359,0.8133973589970807
3892,0.809625,0.810604704236962
3893,0.80343384,0.8084360566222556
3894,0.7942287,0.8044756095953992
3895,0.7988284,0.8039006620534969
3896,0.79521614,0.805332668016915
3897,0.79771477,0.8034784427778444
3898,0.790157,0.8011708236232062
3899,0.7866218,0.7975890478805441
3900,0.7802812,0.7976976605883636
3901,0.7817162,0.7983953976584767
3902,0.7771944,0.7936663368657239
3903,0.7790407,0.7883700612910347
3904,0.76730424,0.7837152733328399
3905,0.767543,0.7802288678838003
3906,0.7616297,0.7830006487180073
3907,0.7558152,0.7793818666008513
3908,0.75772977,0.7776245747974591
3909,0.7608478,0.7750143800615918
3910,0.7569114,0.774607048679782
3911,0.75579894,0.776910002576903
3912,0.7584802,0.7765653749502563
3913,0.75139457,0.7745826961935731
3914,0.75975543,0.7750948090506549
3915,0.7667743,0.7746894622757043
3916,0.7656897,0.7724794329381234
3917,0.75946456,0.7738707846951901
3918,0.75896335,0.7740240634781012
3919,0.7622012,0.7710324562910014
3920,0.76264805,0.774359198870588
3921,0.7579767,0.7734771705265492
3922,0.7662494,0.771677848373666
3923,0.7606798,0.7716745250493975
3924,0.7622348,0.7719548616835263
3925,0.76145583,0.7707514060584719
3926,0.7615661,0.7731041268636983
3927,0.75101805,0.7718520736979353
3928,0.7548074,0.7703127269183871
3929,0.7546425,0.7684699598402759
3930,0.7612668,0.7681158380398466
3931,0.76225597,0.7672025216727666
3932,0.76083094,0.7650312241236858
3933,0.7636125,0.7641012238696003
3934,0.7609647,0.7596282517445858
3935,0.7617456,0.7599523117203243
3936,0.7530543,0.7599479171049914
3937,0.7658483,0.760539459068183
3938,0.76065546,0.7595781931868032
3939,0.767219,0.76154934661356
3940,0.75397134,0.7587432831665165
3941,0.77055675,0.7636814212259873
3942,0.76923823,0.7610355375533223
3943,0.76762736,0.7613718150088471
3944,0.76549834,0.7588555222227856
3945,0.7625879,0.7611605102380465
3946,0.76902556,0.7607514626781205
3947,0.7698946,0.760622730849016
3948,0.7650474,0.7626049760344827
3949,0.77408355,0.7649685883654022
3950,0.7778904,0.7649967442822233
3951,0.77601504,0.7676738933751103
3952,0.77780885,0.76837816930618
3953,0.77970195,0.7677417880494214
3954,0.7861759,0.7697245610056533
3955,0.784636,0.7726915356632139
3956,0.79209363,0.7740622254127509
3957,0.78798914,0.7763395881568008
3958,0.78829473,0.779598787524339
3959,0.7898666,0.7803730172436303
3960,0.7960866,0.7826979199823084
3961,0.79071975,0.7821774414810823
3962,0.7981826,0.7834519304103584
3963,0.80364287,0.7869995455007998
3964,0.79540455,0.7895187402629816
3965,0.80272895,0.7929882145041776
3966,0.8087417,0.7968571633888735
3967,0.8113507,0.7984795155290679
3968,0.80798024,0.8011713590743667
3969,0.81572706,0.8032643177458488
3970,0.8117479,0.8026840350841757
3971,0.81790745,0.8059882078059922
3972,0.80978495,0.8086225507484746
3973,0.8017389,0.8077818431469366
3974,0.81684816,0.8074986960838245
3975,0.8115684,0.8068600706971965
3976,0.8116891,0.8084684165763966
3977,0.81833845,0.809663902672196
3978,0.8216703,0.8109600306191664
3979,0.81918263,0.8126551439480848
3980,0.8190023,0.8150835255642758
3981,0.8274071,0.8178738492726373
3982,0.8303796,0.8215004951047543
3983,0.8208603,0.8243036880445139
3984,0.8236465,0.8249502364222204
3985,0.8265291,0.82837716688206
3986,0.8262543,0.8294427574186
3987,0.8276555,0.8281581633676738
3988,0.83453774,0.8303978405575912
3989,0.8267014,0.8307966529567784
3990,0.8363121,0.8278020636314208
3991,0.8363744,0.8294900791316248
3992,0.8394418,0.8303488234250967
3993,0.84592456,0.8320023246870482
3994,0.84692,0.8360109667692025
3995,0.84724396,0.8395834190434236
3996,0.8447285,0.8424057795753445
3997,0.8470979,0.8453167610287345
3998,0.84918284,0.8491771376711802
3999,0.8580557,0.84999628016071
4000,0.84989285,0.8539222106829535
4001,0.85715574,0.8571825742026916
4002,0.8623158,0.854629240537143
4003,0.86954683,0.8572583204563999
4004,0.8696784,0.8642265305309965
4005,0.8725479,0.8662506124295246
4006,0.872525,0.8683908609118905
4007,0.87613213,0.8677470067059121
4008,0.865215,0.8648430177289278
4009,0.8788541,0.8684079410244524
4010,0.8703329,0.8677235413085119
4011,0.87637746,0.8667519888914403
4012,0.8763691,0.8667635080320062
4013,0.87759155,0.8685858194136957
4014,0.88223135,0.8706016129875783
4015,0.88012654,0.8749812269601922
4016,0.8762288,0.8787094764532551
4017,0.88598305,0.8787995041178936
4018,0.87596637,0.8783243837451615
4019,0.8689845,0.8798477223333496
4020,0.87308484,0.8816892401022801
4021,0.8842911,0.8772392153767179
4022,0.88499767,0.8777985607945444
4023,0.8685177,0.8778993218536687
4024,0.8818593,0.8788994053517082
4025,0.88972896,0.8816498295236171
4026,0.88368016,0.8805803269094309
4027,0.8904243,0.8822884543850524
4028,0.8893986,0.8817617223599601
4029,0.8734062,0.8857655068939408
4030,0.87694967,0.889477588328086
4031,0.8938413,0.8912273478598238
4032,0.9005518,0.8906199732336492
4033,0.8765174,0.8954489036933856
4034,0.8939572,0.89598643492144
4035,0.8912746,0.8977823894911059
4036,0.90066355,0.8995008736701355
4037,0.9024066,0.8988849611907062
4038,0.8749386,0.8980710249265539
4039,0.89163136,0.899343708959785
4040,0.9013032,0.8991894831406001
4041,0.89413226,0.9002098008067402
4042,0.8907471,0.9000778981277153
4043,0.8777108,0.9016077094742033
4044,0.8914481,0.9003466088070322
4045,0.8959339,0.8994288980377554
4046,0.8940043,0.9031672305310423
4047,0.89979655,0.8997936796062431
4048,0.8823653,0.8982926392213039
4049,0.9048062,0.8981232009974077
4050,0.87592673,0.8980806140062183
4051,0.8984446,0.8973372035667041
4052,0.90641534,0.8971164056915181
4053,0.8893612,0.8995215427787815
4054,0.89231634,0.900456413764757
4055,0.89982945,0.8990944407888427
4056,0.89319825,0.8978825047098532
4057,0.8935407,0.8961965107314968
4058,0.8977075,0.8974812992923572
4059,0.8973105,0.8989564377712654
4060,0.8937115,0.9018065675346759
4061,0.8945941,0.9013661001349722
4062,0.88159215,0.9012148892769288
4063,0.8891069,0.9014100310196175
4064,0.8873339,0.8983371350282189
4065,0.8902847,0.8932505680217366
4066,0.8878482,0.8901082140766313
4067,0.9003105,0.8912730978427269
4068,0.8990763,0.8879603223454391
4069,0.89347357,0.8902037627538724
4070,0.89159787,0.8938545972822405
4071,0.8955877,0.8985912735519525
4072,0.8906812,0.900540681657609
4073,0.9004949,0.8989683290128052
4074,0.89699197,0.8975259187892864
4075,0.90015006,0.8977044488652204
4076,0.88341343,0.8908413843655489
4077,0.89703304,0.8885764281152848
4078,0.88982016,0.8895013816383123
4079,0.8982673,0.888296148021171
4080,0.8941761,0.8895557061396929
4081,0.8965769,0.8852038489546324
4082,0.8924976,0.886191924682614
4083,0.8902268,0.8831949680720217
4084,0.896909,0.8824626966324792
4085,0.88928586,0.8871029754662606
4086,0.8907888,0.8854026941632039
4087,0.8923664,0.8848975383680241
4088,0.8828239,0.8838790107507382
4089,0.88927007,0.8785483776765969
4090,0.88774455,0.8794317662553262
4091,0.89111555,0.8805903159266252
4092,0.87951106,0.8774026376352986
4093,0.876985,0.8757620100510505
4094,0.8826779,0.8780563216240967
4095,0.8881621,0.8811625141864989
4096,0.8750159,0.8801883683904239
4097,0.8768523,0.8815215538093724
4098,0.8778969,0.8773261750934997
4099,0.8819462,0.8789870712650929
4100,0.8796544,0.8755465538278506
4101,0.8793742,0.8746970545477929
4102,0.8694056,0.8715479591056601
4103,0.8696413,0.8709090210162457
4104,0.8662821,0.8705649425353363
4105,0.8670216,0.8695284975469435
4106,0.8696481,0.8696315488962736
4107,0.8666744,0.8705116049138208
4108,0.86394995,0.8718086143837946
4109,0.86679035,0.8695855899056694
4110,0.86068183,0.870877459197917
4111,0.85509163,0.871766769372947
4112,0.8518114,0.8662449400001392
4113,0.86527425,0.8632888472895871
4114,0.85886556,0.8571336749742603
4115,0.86014044,0.860890971252041
4116,0.8530995,0.8574456947792775
4117,0.850966,0.8559634292134835
4118,0.8557303,0.856352554187785
4119,0.85017693,0.8516174088206336
4120,0.8535255,0.8506060907764069
4121,0.8503043,0.8477911281535404
4122,0.85947734,0.8474920983326358
4123,0.86154145,0.8504028156226493
4124,0.86052173,0.8495339616096156
4125,0.8575067,0.8487866184449829
